,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
1719,2021-08-17 22:00:00+00:00,0,6.813489914,-14.97,0.01,0,52.3055506,4.6926655,1,0,22,0
1720,2021-08-17 22:15:00+00:00,0,7.437914848,-15.03,0.01,0,52.3055506,4.6926655,1,0,22,15
1721,2021-08-17 22:30:00+00:00,0,8.062339783,-14.95,0.01,0,52.3055506,4.6926655,1,0,22,30
1722,2021-08-17 22:45:00+00:00,1.37E-11,8.686764717,-14.96,0.01,0,52.3055506,4.6926655,1,0,22,45
1723,2021-08-17 23:00:00+00:00,2.73E-11,9.311189651,-14.98,0.01,0,52.3055506,4.6926655,1,0,23,0
1724,2021-08-17 23:15:00+00:00,4.10E-11,9.150942087,-15.01,0.01,0,52.3055506,4.6926655,1,0,23,15
1725,2021-08-17 23:30:00+00:00,5.47E-11,8.990694523,-14.95,0.01,0,52.3055506,4.6926655,1,0,23,30
1726,2021-08-17 23:45:00+00:00,5.47E-11,8.830446959,-14.9,0.01,0,52.3055506,4.6926655,1,0,23,45
1727,2021-08-18 00:00:00+00:00,5.47E-11,8.670199394,-14.93,0.01,0,52.3055506,4.6926655,1,0,0,0
1728,2021-08-18 00:15:00+00:00,5.47E-11,8.724032164,-14.99,0.01,0,52.3055506,4.6926655,1,0,0,15
1729,2021-08-18 00:30:00+00:00,5.47E-11,8.777864933,-14.97,0.01,0,52.3055506,4.6926655,1,0,0,30
1730,2021-08-18 00:45:00+00:00,5.47E-11,8.831697702,-14.93,0.01,0,52.3055506,4.6926655,1,0,0,45
1731,2021-08-18 01:00:00+00:00,5.47E-11,8.885530472,-14.9,0.01,0,52.3055506,4.6926655,1,0,1,0
1732,2021-08-18 01:15:00+00:00,5.47E-11,8.643076777,-14.94,0.01,0,52.3055506,4.6926655,1,0,1,15
1733,2021-08-18 01:30:00+00:00,5.47E-11,8.400623083,-14.88,0.01,0,52.3055506,4.6926655,1,0,1,30
1734,2021-08-18 01:45:00+00:00,-8.78E-16,8.158169389,-14.87,0.01,0,52.3055506,4.6926655,1,0,1,45
1735,2021-08-18 02:00:00+00:00,-5.47E-11,7.915715694,-14.86,0.01,0,52.3055506,4.6926655,1,0,2,0
1736,2021-08-18 02:15:00+00:00,-1.09E-10,7.672208548,-14.89,0.01,0,52.3055506,4.6926655,1,0,2,15
1737,2021-08-18 02:30:00+00:00,-1.64E-10,7.428701401,-14.82,0.01,0,52.3055506,4.6926655,1,0,2,30
1738,2021-08-18 02:45:00+00:00,1156,7.185194254,-14.79,0.01,0,52.3055506,4.6926655,1,0,2,45
1739,2021-08-18 03:00:00+00:00,2312,6.941687107,-14.79,0.01,0,52.3055506,4.6926655,1,0,3,0
1740,2021-08-18 03:15:00+00:00,3468,6.975106597,-14.86,0.01,0,52.3055506,4.6926655,1,0,3,15
1741,2021-08-18 03:30:00+00:00,4624,7.008526087,-14.8,0.01,0,52.3055506,4.6926655,1,0,3,30
1742,2021-08-18 03:45:00+00:00,23786.38086,7.041945577,-14.83,0.01,0,52.3055506,4.6926655,1,0,3,45
1743,2021-08-18 04:00:00+00:00,42948.76172,7.075365067,-14.8,0.01,0,52.3055506,4.6926655,1,0,4,0
1744,2021-08-18 04:15:00+00:00,62111.14258,7.144415736,-14.87,0.01,0,52.3055506,4.6926655,1,0,4,15
1745,2021-08-18 04:30:00+00:00,81273.52344,7.213466406,-14.82,0.01,0,52.3055506,4.6926655,1,0,4,30
1746,2021-08-18 04:45:00+00:00,174590.252,7.282517076,-14.83,0.01,0,52.3055506,4.6926655,1,0,4,45
1747,2021-08-18 05:00:00+00:00,267906.9805,7.351567745,-14.83,0.01,0,52.3055506,4.6926655,1,0,5,0
1748,2021-08-18 05:15:00+00:00,361223.709,7.21781373,-14.88,0.01,0,52.3055506,4.6926655,1,0,5,15
1749,2021-08-18 05:30:00+00:00,454540.4375,7.084059715,-14.81,0.01,0,52.3055506,4.6926655,1,0,5,30
1750,2021-08-18 05:45:00+00:00,468697.1406,6.9503057,-14.8,0.01,0,52.3055506,4.6926655,1,0,5,45
1751,2021-08-18 06:00:00+00:00,482853.8438,6.816551685,-14.81,0.01,0,52.3055506,4.6926655,1,0,6,0
1752,2021-08-18 06:15:00+00:00,497010.5469,6.911117792,-14.83,0.01,0,52.3055506,4.6926655,1,0,6,15
1753,2021-08-18 06:30:00+00:00,511167.25,7.005683899,-14.79,0.01,0,52.3055506,4.6926655,1,0,6,30
1754,2021-08-18 06:45:00+00:00,525038.5156,7.100250006,-14.79,0.01,0,52.3055506,4.6926655,1,0,6,45
1755,2021-08-18 07:00:00+00:00,538909.7813,7.194816113,-14.69,0,0,52.3055506,4.6926655,1,0,7,0
1756,2021-08-18 07:15:00+00:00,552781.0469,7.379411817,-14.56,-0.12,0,52.3055506,4.6926655,1,0,7,15
1757,2021-08-18 07:30:00+00:00,566652.3125,7.564007521,-14.47,-0.3,0,52.3055506,4.6926655,1,0,7,30
1758,2021-08-18 07:45:00+00:00,633512.7969,7.748603225,-14.35,-0.54,0,52.3055506,4.6926655,1,0,7,45
1759,2021-08-18 08:00:00+00:00,700373.2813,7.933198929,-14.05,-0.89,0,52.3055506,4.6926655,1,0,8,0
1760,2021-08-18 08:15:00+00:00,767233.7656,8.028678179,-13.71,-1.33,0,52.3055506,4.6926655,1,0,8,15
1761,2021-08-18 08:30:00+00:00,834094.25,8.124157429,-13.46,-1.6,0,52.3055506,4.6926655,1,0,8,30
1762,2021-08-18 08:45:00+00:00,967714.9375,8.219636679,-12.41,-2.67,0,52.3055506,4.6926655,1,0,8,45
1763,2021-08-18 09:00:00+00:00,1101335.625,8.315115929,-11.04,-4.13,0,52.3055506,4.6926655,1,0,9,0
1764,2021-08-18 09:15:00+00:00,1234956.313,8.372198343,-11.26,-4.02,0,52.3055506,4.6926655,1,0,9,15
1765,2021-08-18 09:30:00+00:00,1368577,8.429280758,-11.25,-4.02,0,52.3055506,4.6926655,1,0,9,30
1766,2021-08-18 09:45:00+00:00,1320386.688,8.486363173,-11.9,-3.4,0,52.3055506,4.6926655,1,0,9,45
1767,2021-08-18 10:00:00+00:00,1272196.375,8.543445587,-11.36,-4,0,52.3055506,4.6926655,1,0,10,0
1768,2021-08-18 10:15:00+00:00,1224006.063,8.573061228,-11.37,-4.07,0,52.3055506,4.6926655,1,0,10,15
1769,2021-08-18 10:30:00+00:00,1175815.75,8.602676868,-11.32,-4.05,0,52.3055506,4.6926655,1,0,10,30
1770,2021-08-18 10:45:00+00:00,1440224.188,8.632292509,-9.48,-5.87,0,52.3055506,4.6926655,1,0,10,45
1771,2021-08-18 11:00:00+00:00,1704632.625,8.66190815,-10.22,-5.05,0,52.3055506,4.6926655,1,0,11,0
1772,2021-08-18 11:15:00+00:00,1969041.063,8.715015888,-7.46,-7.86,0,52.3055506,4.6926655,1,0,11,15
1773,2021-08-18 11:30:00+00:00,2233449.5,8.768123627,-6.43,-8.85,0,52.3055506,4.6926655,1,0,11,30
1774,2021-08-18 11:45:00+00:00,2068520.563,8.821231365,-4.63,-10.55,0,52.3055506,4.6926655,1,0,11,45
1775,2021-08-18 12:00:00+00:00,1903591.625,8.874339104,-6.99,-8.27,0,52.3055506,4.6926655,1,0,12,0
1776,2021-08-18 12:15:00+00:00,1738662.688,8.891990662,-6.68,-8.68,0,52.3055506,4.6926655,1,0,12,15
1777,2021-08-18 12:30:00+00:00,1573733.75,8.90964222,-5.5,-9.82,0,52.3055506,4.6926655,1,0,12,30
1778,2021-08-18 12:45:00+00:00,1372185.375,8.927293777,-6.17,-9.13,0,52.3055506,4.6926655,1,0,12,45
1779,2021-08-18 13:00:00+00:00,1170637,8.944945335,-8.62,-6.65,0,52.3055506,4.6926655,1,0,13,0
1780,2021-08-18 13:15:00+00:00,969088.625,8.789882421,-4.34,-10.88,0,52.3055506,4.6926655,1,0,13,15
1781,2021-08-18 13:30:00+00:00,767540.25,8.634819508,-3.3,-11.98,0,52.3055506,4.6926655,1,0,13,30
1782,2021-08-18 13:45:00+00:00,700604.5625,8.479756594,0.19,-15.42,0,52.3055506,4.6926655,1,0,13,45
1783,2021-08-18 14:00:00+00:00,633668.875,8.32469368,2.83,-18.23,0,52.3055506,4.6926655,1,0,14,0
1784,2021-08-18 14:15:00+00:00,566733.1875,8.299423218,-4.1,-11.25,0,52.3055506,4.6926655,1,0,14,15
1785,2021-08-18 14:30:00+00:00,499797.5,8.274152756,0.63,-16.01,0,52.3055506,4.6926655,1,0,14,30
1786,2021-08-18 14:45:00+00:00,448555.375,8.248882294,-7.57,-7.76,0,52.3055506,4.6926655,1,0,14,45
1787,2021-08-18 15:00:00+00:00,397313.25,8.223611832,-8.69,-6.66,0,52.3055506,4.6926655,1,0,15,0
1788,2021-08-18 15:15:00+00:00,346071.125,8.184184313,-8.94,-6.38,0,52.3055506,4.6926655,1,0,15,15
1789,2021-08-18 15:30:00+00:00,294829,8.144756794,-7.17,-8.11,0,52.3055506,4.6926655,1,0,15,30
1790,2021-08-18 15:45:00+00:00,262624.375,8.105329275,-8.76,-6.5,0,52.3055506,4.6926655,1,0,15,45
1791,2021-08-18 16:00:00+00:00,230419.75,8.065901756,-9.22,-6.03,0,52.3055506,4.6926655,1,0,16,0
1792,2021-08-18 16:15:00+00:00,198215.125,8.280123472,-9.31,-5.97,0,52.3055506,4.6926655,1,0,16,15
1793,2021-08-18 16:30:00+00:00,166010.5,8.494345188,-5.99,-9.23,0,52.3055506,4.6926655,1,0,16,30
1794,2021-08-18 16:45:00+00:00,130393.7046,8.708566904,-9.13,-6.12,0,52.3055506,4.6926655,1,0,16,45
1795,2021-08-18 17:00:00+00:00,94776.90918,8.92278862,-6.11,-9.04,0,52.3055506,4.6926655,1,0,17,0
1796,2021-08-18 17:15:00+00:00,59160.11377,8.85825634,-10.71,-4.4,0,52.3055506,4.6926655,1,0,17,15
1797,2021-08-18 17:30:00+00:00,23543.31836,8.79372406,-10.36,-4.7,0,52.3055506,4.6926655,1,0,17,30
1798,2021-08-18 17:45:00+00:00,17656.24707,8.72919178,-11.77,-3.24,0,52.3055506,4.6926655,1,0,17,45
1799,2021-08-18 18:00:00+00:00,11769.17578,8.6646595,-12.12,-2.9,0,52.3055506,4.6926655,1,0,18,0
1800,2021-08-18 18:15:00+00:00,5882.104492,8.599674463,-11.51,-3.54,0,52.3055506,4.6926655,1,0,18,15
1801,2021-08-18 18:30:00+00:00,-4.966796875,8.534689426,-10.93,-4.04,0,52.3055506,4.6926655,1,0,18,30
1802,2021-08-18 18:45:00+00:00,-2.806152344,8.46970439,-12.02,-2.94,0,52.3055506,4.6926655,1,0,18,45
1803,2021-08-18 19:00:00+00:00,-0.645507813,8.404719353,-12.65,-2.32,0,52.3055506,4.6926655,1,0,19,0
1804,2021-08-18 19:15:00+00:00,1.515136719,8.503865719,-12.84,-2.14,0,52.3055506,4.6926655,1,0,19,15
1805,2021-08-18 19:30:00+00:00,3.67578125,8.603012085,-13.46,-1.48,0,52.3055506,4.6926655,1,0,19,30
1806,2021-08-18 19:45:00+00:00,2.756835938,8.702158451,-13.65,-1.31,0,52.3055506,4.6926655,1,0,19,45
1807,2021-08-18 20:00:00+00:00,1.837890625,8.801304817,-14,-0.95,0,52.3055506,4.6926655,1,0,20,0
1808,2021-08-18 20:15:00+00:00,0.918945313,8.890452385,-14.3,-0.63,0,52.3055506,4.6926655,1,0,20,15
1809,2021-08-18 20:30:00+00:00,0,8.979599953,-14.53,-0.28,0,52.3055506,4.6926655,1,0,20,30
1810,2021-08-18 20:45:00+00:00,0,9.06874752,-14.85,0.01,0,52.3055506,4.6926655,1,0,20,45
1811,2021-08-18 21:00:00+00:00,0,9.157895088,-14.91,0.01,0,52.3055506,4.6926655,1,0,21,0
1812,2021-08-18 21:15:00+00:00,0,9.249065638,-14.98,0.01,0,52.3055506,4.6926655,1,0,21,15
1813,2021-08-18 21:30:00+00:00,0,9.340236187,-14.94,0.01,0,52.3055506,4.6926655,1,0,21,30
1814,2021-08-18 21:45:00+00:00,0,9.431406736,-14.94,0.01,0,52.3055506,4.6926655,1,0,21,45
1815,2021-08-18 22:00:00+00:00,0,9.522577286,-14.93,0.01,0,52.3055506,4.6926655,1,0,22,0
1816,2021-08-18 22:15:00+00:00,0,9.321763754,-14.98,0.01,0,52.3055506,4.6926655,1,0,22,15
1817,2021-08-18 22:30:00+00:00,0,9.120950222,-14.89,0.01,0,52.3055506,4.6926655,1,0,22,30
1818,2021-08-18 22:45:00+00:00,1.37E-11,8.92013669,-14.92,0.01,0,52.3055506,4.6926655,1,0,22,45
1819,2021-08-18 23:00:00+00:00,2.73E-11,8.719323158,-14.93,0.01,0,52.3055506,4.6926655,1,0,23,0
1820,2021-08-18 23:15:00+00:00,4.10E-11,8.562206507,-14.95,0.01,0,52.3055506,4.6926655,1,0,23,15
1821,2021-08-18 23:30:00+00:00,5.47E-11,8.405089855,-14.94,0.01,0,52.3055506,4.6926655,1,0,23,30
1822,2021-08-18 23:45:00+00:00,5.47E-11,8.247973204,-14.9,0.01,0,52.3055506,4.6926655,1,0,23,45
1823,2021-08-19 00:00:00+00:00,5.47E-11,8.090856552,-14.89,0.01,0,52.3055506,4.6926655,1,0,0,0
1824,2021-08-19 00:15:00+00:00,5.47E-11,8.054869533,-14.93,0.01,0,52.3055506,4.6926655,1,0,0,15
1825,2021-08-19 00:30:00+00:00,5.47E-11,8.018882513,-14.95,0.01,0,52.3055506,4.6926655,1,0,0,30
1826,2021-08-19 00:45:00+00:00,5.47E-11,7.982895494,-14.92,0.01,0,52.3055506,4.6926655,1,0,0,45
1827,2021-08-19 01:00:00+00:00,5.47E-11,7.946908474,-14.91,0.01,0,52.3055506,4.6926655,1,0,1,0
1828,2021-08-19 01:15:00+00:00,5.47E-11,7.922896147,-14.92,0.01,0,52.3055506,4.6926655,1,0,1,15
1829,2021-08-19 01:30:00+00:00,5.47E-11,7.89888382,-14.92,0.01,0,52.3055506,4.6926655,1,0,1,30
1830,2021-08-19 01:45:00+00:00,1.10E-15,7.874871492,-14.88,0.01,0,52.3055506,4.6926655,1,0,1,45
1831,2021-08-19 02:00:00+00:00,-5.47E-11,7.850859165,-14.85,0.01,0,52.3055506,4.6926655,1,0,2,0
1832,2021-08-19 02:15:00+00:00,-1.09E-10,7.676469564,-14.88,0.01,0,52.3055506,4.6926655,1,0,2,15
1833,2021-08-19 02:30:00+00:00,-1.64E-10,7.502079964,-14.84,0.01,0,52.3055506,4.6926655,1,0,2,30
1834,2021-08-19 02:45:00+00:00,451,7.327690363,-14.83,0.01,0,52.3055506,4.6926655,1,0,2,45
1835,2021-08-19 03:00:00+00:00,902,7.153300762,-14.82,0.01,0,52.3055506,4.6926655,1,0,3,0
1836,2021-08-19 03:15:00+00:00,1353,7.094271898,-14.94,0.01,0,52.3055506,4.6926655,1,0,3,15
1837,2021-08-19 03:30:00+00:00,1804,7.035243034,-14.87,0.01,0,52.3055506,4.6926655,1,0,3,30
1838,2021-08-19 03:45:00+00:00,9725.074219,6.97621417,-14.9,0.01,0,52.3055506,4.6926655,1,0,3,45
1839,2021-08-19 04:00:00+00:00,17646.14844,6.917185307,-14.88,0.01,0,52.3055506,4.6926655,1,0,4,0
1840,2021-08-19 04:15:00+00:00,25567.22266,7.197803378,-14.95,0.01,0,52.3055506,4.6926655,1,0,4,15
1841,2021-08-19 04:30:00+00:00,33488.29688,7.47842145,-14.9,0.01,0,52.3055506,4.6926655,1,0,4,30
1842,2021-08-19 04:45:00+00:00,49435.19141,7.759039521,-14.87,0.01,0,52.3055506,4.6926655,1,0,4,45
1843,2021-08-19 05:00:00+00:00,65382.08594,8.039657593,-14.84,0.01,0,52.3055506,4.6926655,1,0,5,0
1844,2021-08-19 05:15:00+00:00,81328.98047,8.013224959,-14.83,0.01,0,52.3055506,4.6926655,1,0,5,15
1845,2021-08-19 05:30:00+00:00,97275.875,7.986792326,-14.8,0.01,0,52.3055506,4.6926655,1,0,5,30
1846,2021-08-19 05:45:00+00:00,109713.7578,7.960359693,-14.81,0.01,0,52.3055506,4.6926655,1,0,5,45
1847,2021-08-19 06:00:00+00:00,122151.6406,7.933927059,-14.8,0.01,0,52.3055506,4.6926655,1,0,6,0
1848,2021-08-19 06:15:00+00:00,134589.5234,7.887954354,-14.81,0.01,0,52.3055506,4.6926655,1,0,6,15
1849,2021-08-19 06:30:00+00:00,147027.4063,7.841981649,-14.79,0.01,0,52.3055506,4.6926655,1,0,6,30
1850,2021-08-19 06:45:00+00:00,139849.8047,7.796008945,-14.81,0.01,0,52.3055506,4.6926655,1,0,6,45
1851,2021-08-19 07:00:00+00:00,132672.2031,7.75003624,-14.81,0.01,0,52.3055506,4.6926655,1,0,7,0
1852,2021-08-19 07:15:00+00:00,125494.6016,7.787372828,-14.88,0.01,0,52.3055506,4.6926655,1,0,7,15
1853,2021-08-19 07:30:00+00:00,118317,7.824709415,-14.87,0.01,0,52.3055506,4.6926655,1,0,7,30
1854,2021-08-19 07:45:00+00:00,122939.0547,7.862046003,-14.9,0.01,0,52.3055506,4.6926655,1,0,7,45
1855,2021-08-19 08:00:00+00:00,127561.1094,7.899382591,-14.89,0.01,0,52.3055506,4.6926655,1,0,8,0
1856,2021-08-19 08:15:00+00:00,132183.1641,8.08780694,-14.87,-0.04,0,52.3055506,4.6926655,1,0,8,15
1857,2021-08-19 08:30:00+00:00,136805.2188,8.276231289,-14.87,-0.08,0,52.3055506,4.6926655,1,0,8,30
1858,2021-08-19 08:45:00+00:00,208487.8359,8.464655638,-14.87,-0.26,0,52.3055506,4.6926655,1,0,8,45
1859,2021-08-19 09:00:00+00:00,280170.4531,8.653079987,-14.71,-0.51,0,52.3055506,4.6926655,1,0,9,0
1860,2021-08-19 09:15:00+00:00,351853.0703,8.619995594,-14.8,-0.48,0,52.3055506,4.6926655,1,0,9,15
1861,2021-08-19 09:30:00+00:00,423535.6875,8.586911201,-14.28,-0.99,0,52.3055506,4.6926655,1,0,9,30
1862,2021-08-19 09:45:00+00:00,454710.9063,8.553826809,-13.67,-1.57,0,52.3055506,4.6926655,1,0,9,45
1863,2021-08-19 10:00:00+00:00,485886.125,8.520742416,-13.81,-1.42,0,52.3055506,4.6926655,1,0,10,0
1864,2021-08-19 10:15:00+00:00,517061.3438,8.249104023,-14.17,-1.12,0,52.3055506,4.6926655,1,0,10,15
1865,2021-08-19 10:30:00+00:00,548236.5625,7.97746563,-13.97,-1.31,0,52.3055506,4.6926655,1,0,10,30
1866,2021-08-19 10:45:00+00:00,980731.2344,7.705827236,-14,-1.28,0,52.3055506,4.6926655,1,0,10,45
1867,2021-08-19 11:00:00+00:00,1413225.906,7.434188843,-13.95,-1.32,0,52.3055506,4.6926655,1,0,11,0
1868,2021-08-19 11:15:00+00:00,1845720.578,7.522286415,-13.7,-1.64,0,52.3055506,4.6926655,1,0,11,15
1869,2021-08-19 11:30:00+00:00,2278215.25,7.610383987,-13.32,-2,0,52.3055506,4.6926655,1,0,11,30
1870,2021-08-19 11:45:00+00:00,2134981.188,7.69848156,-13.11,-2.2,0,52.3055506,4.6926655,1,0,11,45
1871,2021-08-19 12:00:00+00:00,1991747.125,7.786579132,-11.1,-4.17,0,52.3055506,4.6926655,1,0,12,0
1872,2021-08-19 12:15:00+00:00,1848513.063,7.753643394,-11.67,-3.58,0,52.3055506,4.6926655,1,0,12,15
1873,2021-08-19 12:30:00+00:00,1705279,7.720707655,-11.74,-3.49,0,52.3055506,4.6926655,1,0,12,30
1874,2021-08-19 12:45:00+00:00,1524355.563,7.687771916,-10.88,-4.34,0,52.3055506,4.6926655,1,0,12,45
1875,2021-08-19 13:00:00+00:00,1343432.125,7.654836178,-11.14,-4.06,0,52.3055506,4.6926655,1,0,13,0
1876,2021-08-19 13:15:00+00:00,1162508.688,7.512084007,-11.96,-3.25,0,52.3055506,4.6926655,1,0,13,15
1877,2021-08-19 13:30:00+00:00,981585.25,7.369331837,-11.77,-3.45,0,52.3055506,4.6926655,1,0,13,30
1878,2021-08-19 13:45:00+00:00,772310.0625,7.226579666,-9.14,-6.08,0,52.3055506,4.6926655,1,0,13,45
1879,2021-08-19 14:00:00+00:00,563034.875,7.083827496,-8.27,-6.94,0,52.3055506,4.6926655,1,0,14,0
1880,2021-08-19 14:15:00+00:00,353759.6875,6.956494689,-8.79,-6.42,0,52.3055506,4.6926655,1,0,14,15
1881,2021-08-19 14:30:00+00:00,144484.5,6.829161882,-10.09,-5.11,0,52.3055506,4.6926655,1,0,14,30
1882,2021-08-19 14:45:00+00:00,120992.75,6.701829076,-10.11,-5.1,0,52.3055506,4.6926655,1,0,14,45
1883,2021-08-19 15:00:00+00:00,97501,6.574496269,-7.29,-7.95,0,52.3055506,4.6926655,1,0,15,0
1884,2021-08-19 15:15:00+00:00,74009.25,6.553991437,-8.26,-6.98,0,52.3055506,4.6926655,1,0,15,15
1885,2021-08-19 15:30:00+00:00,50517.5,6.533486605,-8.97,-6.25,0,52.3055506,4.6926655,1,0,15,30
1886,2021-08-19 15:45:00+00:00,44825.75,6.512981772,-12.24,-2.96,0,52.3055506,4.6926655,1,0,15,45
1887,2021-08-19 16:00:00+00:00,39134,6.49247694,-11.6,-3.54,0,52.3055506,4.6926655,1,0,16,0
1888,2021-08-19 16:15:00+00:00,33442.25,6.929964662,-10.93,-4.24,0,52.3055506,4.6926655,1,0,16,15
1889,2021-08-19 16:30:00+00:00,27750.5,7.367452383,-11.28,-3.85,0,52.3055506,4.6926655,1,0,16,30
1890,2021-08-19 16:45:00+00:00,22394.19165,7.804940104,-10.17,-4.92,0,52.3055506,4.6926655,1,0,16,45
1891,2021-08-19 17:00:00+00:00,17037.8833,8.242427826,-11.39,-3.65,0,52.3055506,4.6926655,1,0,17,0
1892,2021-08-19 17:15:00+00:00,11681.57495,8.052725673,-13.54,-1.53,0,52.3055506,4.6926655,1,0,17,15
1893,2021-08-19 17:30:00+00:00,6325.266602,7.86302352,-12.99,-2.05,0,52.3055506,4.6926655,1,0,17,30
1894,2021-08-19 17:45:00+00:00,4741.686523,7.673321366,-13.95,-1.03,0,52.3055506,4.6926655,1,0,17,45
1895,2021-08-19 18:00:00+00:00,3158.106445,7.483619213,-13.44,-1.56,0,52.3055506,4.6926655,1,0,18,0
1896,2021-08-19 18:15:00+00:00,1574.526367,7.335019588,-12.75,-2.28,0,52.3055506,4.6926655,1,0,18,15
1897,2021-08-19 18:30:00+00:00,-9.053710938,7.186419964,-12.48,-2.52,0,52.3055506,4.6926655,1,0,18,30
1898,2021-08-19 18:45:00+00:00,-5.584594727,7.037820339,-13.3,-1.66,0,52.3055506,4.6926655,1,0,18,45
1899,2021-08-19 19:00:00+00:00,-2.115478516,6.889220715,-13.6,-1.34,0,52.3055506,4.6926655,1,0,19,0
1900,2021-08-19 19:15:00+00:00,1.353637695,6.96459198,-13.99,-0.97,0,52.3055506,4.6926655,1,0,19,15
1901,2021-08-19 19:30:00+00:00,4.822753906,7.039963245,-14.18,-0.74,0,52.3055506,4.6926655,1,0,19,30
1902,2021-08-19 19:45:00+00:00,3.61706543,7.115334511,-14.19,-0.69,0,52.3055506,4.6926655,1,0,19,45
1903,2021-08-19 20:00:00+00:00,2.411376953,7.190705776,-14.33,-0.49,0,52.3055506,4.6926655,1,0,20,0
1904,2021-08-19 20:15:00+00:00,1.205688477,7.253825068,-14.61,-0.19,0,52.3055506,4.6926655,1,0,20,15
1905,2021-08-19 20:30:00+00:00,0,7.316944361,-14.77,0,0,52.3055506,4.6926655,1,0,20,30
1906,2021-08-19 20:45:00+00:00,0,7.380063653,-14.67,0,0,52.3055506,4.6926655,1,0,20,45
1907,2021-08-19 21:00:00+00:00,0,7.443182945,-14.81,0.01,0,52.3055506,4.6926655,1,0,21,0
1908,2021-08-19 21:15:00+00:00,0,7.471667409,-14.88,0.01,0,52.3055506,4.6926655,1,0,21,15
1909,2021-08-19 21:30:00+00:00,0,7.500151873,-14.84,0.01,0,52.3055506,4.6926655,1,0,21,30
1910,2021-08-19 21:45:00+00:00,0,7.528636336,-14.85,0.01,0,52.3055506,4.6926655,1,0,21,45
1911,2021-08-19 22:00:00+00:00,0,7.5571208,-14.84,0.01,0,52.3055506,4.6926655,1,0,22,0
1912,2021-08-19 22:15:00+00:00,0,7.577058315,-14.87,0.01,0,52.3055506,4.6926655,1,0,22,15
1913,2021-08-19 22:30:00+00:00,0,7.596995831,-14.83,0.01,0,52.3055506,4.6926655,1,0,22,30
1914,2021-08-19 22:45:00+00:00,1.37E-11,7.616933346,-14.83,0.01,0,52.3055506,4.6926655,1,0,22,45
1915,2021-08-19 23:00:00+00:00,2.73E-11,7.636870861,-14.81,0.01,0,52.3055506,4.6926655,1,0,23,0
1916,2021-08-19 23:15:00+00:00,4.10E-11,7.695723414,-14.85,0.01,0,52.3055506,4.6926655,1,0,23,15
1917,2021-08-19 23:30:00+00:00,5.47E-11,7.754575968,-14.8,0.01,0,52.3055506,4.6926655,1,0,23,30
1918,2021-08-19 23:45:00+00:00,5.47E-11,7.813428521,-14.78,0.01,0,52.3055506,4.6926655,1,0,23,45
1919,2021-08-20 00:00:00+00:00,5.47E-11,7.872281075,-14.81,0.01,0,52.3055506,4.6926655,1,0,0,0
1920,2021-08-20 00:15:00+00:00,5.47E-11,7.832285881,-14.81,0.01,0,52.3055506,4.6926655,1,0,0,15
1921,2021-08-20 00:30:00+00:00,5.47E-11,7.792290688,-14.76,0.01,0,52.3055506,4.6926655,1,0,0,30
1922,2021-08-20 00:45:00+00:00,5.47E-11,7.752295494,-14.77,0.01,0,52.3055506,4.6926655,1,0,0,45
1923,2021-08-20 01:00:00+00:00,5.47E-11,7.712300301,-14.79,0.01,0,52.3055506,4.6926655,1,0,1,0
1924,2021-08-20 01:15:00+00:00,5.47E-11,7.631381989,-14.85,0.01,0,52.3055506,4.6926655,1,0,1,15
1925,2021-08-20 01:30:00+00:00,5.47E-11,7.550463676,-14.84,0.01,0,52.3055506,4.6926655,1,0,1,30
1926,2021-08-20 01:45:00+00:00,3.29E-15,7.469545364,-14.82,0.01,0,52.3055506,4.6926655,1,0,1,45
